"cpc_code","title","title_cpc_codes","informative_references","informative_references_cpc_codes","special_rules","special_rules_cpc_codes","glossary_of_terms","definition_statement"
"F17C2270/0121","Platforms","","Artificial islands mounted on piles or like supports, e.g. platforms on raisable legs ","E02B17/00","","","","This place covers: Offshore storage on immobile platforms, usually for processing. In this positive example from US6517286, the offshore gas production platform is situated above the gas source."
"F17C2270/0123","Terminals","","","","","","","This place covers: Offshore storage using terminals, usually for temporary storage. In this positive example from WO2006039485, LNG is offloaded to a temporary offshore tank."
"F17C2270/0126","Buoys","","Buoys ","B63B22/00","","","","This place covers: Offshore device using buoys, small floating devices attached to the sea floor for fluid distribution. In this positive example from US2005042035, LNG is transferred to buoys anchored to the seabed."
"F17C2270/0128","Storage in depth","","Sea dumping waste CO capture or storage with Subterranean or submarine CO storage ","B09B1/002|Y02C20/40","","","","This place covers: Offshore storage in depth, using vessels or deep sea water pressure and temperature for containment. In this positive example from EP0728537, liquefied CO  is stored in bags at high depth. In this positive example from DE743163, the vessel is located on the sea floor."
"F17C2270/0131","Submarines","","","","","","","This place covers: Storage or transport in submarines. In this positive example from US3640237, fluid is stored in a large submarine tank."
"F17C2270/0134","placed above the ground","","","","","","","This place covers: Storage of compressed, liquefied or solidified gas on or above the ground. In this positive example from US3438532, the tank is placed on the ground and supported by pillars."
"F17C2270/0136","Terminals","","","","","","","This place covers: Storage above ground using terminals, e.g. for temporary storage. In this positive example from US2005061395, fluid is stored in an onshore terminal."
"F17C2270/0139","Fuel stations","","Supplying fuel to vehicles ","B60S5/02","","","","This place covers: Storage in refuelling stations for vehicles. In this positive example from WO02064395, a fuel station for cars is disclosed. Additionally, gaseous hydrogen is stored above the ground and cryogenic hydrogen is stored underground."
"F17C2270/0142","placed underground","","Storing fluids in natural or artificial cavities or chambers in the earth","B65G5/00","","","","This place covers: Storage of compressed, liquefied or solidified gas at least partially below the ground. In this positive example from US2117314, the lower tank part is in the ground. In this positive example from WO02064395, cryogenic hydrogen is stored underground (and gaseous hydrogen above the ground)."
"F17C2270/0144","Type of cavity","","","","","","","This place covers: Particular ways of storing below the ground."
"F17C2270/0147","by burying vessels","","","","","","","This place covers: Storing below the ground by at least partially burying an existing vessel. In this positive example from DE9310032U, the whole vessel is buried in the ground."
"F17C2270/0149","by digging cavities","","","","","","","This place covers: Storing below the ground by using a man-made cavity, e.g. a mine. In this positive example from GB2435505, an vessel is placed into a mine."
"F17C2270/0152","Salt caverns","","","","","","","This place covers: Storing below the ground by using a man-made cavity, the man-made cavern having previously been a salt cavern which has been purged from salt. In this positive example from US2003115889, LNG is stored in an uncompensated salt cavern."
"F17C2270/0155","by using natural cavities","","","","","","","This place covers: Storing below the ground by using a natural cavity. In this positive example from US2005061395, the natural cavity is a former oil bed."
"F17C2270/0157","Location of cavity","","","","","","","This place covers: Location of the cavity."
"F17C2270/016","onshore","","","","","","","This place covers: Location of the cavity, the location being under land surface. In this positive example from US2005061395, the cavity is mainly located under land surface."
"F17C2270/0163","offshore","","","","","","","This place covers: Location of the cavity, the location being under sea surface. In this positive example from US2005061395, the cavity is located under the bottom of the sea."
"F17C2270/0165","on the road","","","","","","","This place covers: Storage or transport of compressed, liquefied or solidified gas on the road."
"F17C2270/0168","by vehicles","","Vehicles in general Arrangement in connection with fuel supply of combustion engines; Mounting or construction of fuel tanks, in particular , Gas tanks Mounting of gas tanksHand propelled vehicles Vehicle drawn by animals Motor vehicles, Trailers Cycles - ","B60|B60K15/00|B60K15/00|B60K15/03006|B60K15/07|B62B|B62C|B62D|B62H|B62M","Documents that contain the term"" vehicle"" should be classified herein, and in more specific subclasses if the type of vehicle (e.g. car or bike) is disclosed.","","","This place covers: Storage or transport by a vehicle. In this positive example from DE3201660, the fluid is transported on a trailer. In this positive example from GB191796, a vessel is mounted on a bicycle."
"F17C2270/0171","Trucks","","","","","","","This place covers: Storage or transport by a vehicle, the vehicle being a truck or its trailer. In this positive example from FR2056952, the truck transports methane."
"F17C2270/0173","Railways","","Railways in general Tank wagons for carrying fluent materials ","B61|B61D5/00","","","","This place covers: Storage or transport by a vehicle, the vehicle being on rail. In this positive example from GB627137, the wagon transports liquid oxygen or liquid nitrogen."
"F17C2270/0176","Buses","","","","","","","This place covers: Storage or transport by a vehicle, the vehicle being a bus. In this positive example from WO0037847, the vessel is mounted on the chassis of a bus."
"F17C2270/0178","Cars","","","","","","","This place covers: Storage or transport by a vehicle, the vehicle being a car. In this positive example from US6418962, the vessel is attached to the chassis of a passenger car."
"F17C2270/0181","Airbags","","Airbag Using instantaneous release of stored pressurized gas ","B60R21/16|B60R21/268","Only the manufacturing and filling step of gas airbags should be classified herein. Vessels integrated in vehicles and their activation should exclusively be classified in .","B60R","","This place covers: Filling of gas vessels part of an airbag system on a vehicle, to open the airbag. In this positive example from US6247725, the gas is intended to inflate an airbag."
"F17C2270/0184","Fuel cells","","Fuel cells and manufacture thereof ","H01M8/00","","","","This place covers: Vessels for a fuel cell within a vehicle. In this positive example from US2002088806, hydrogen is used to feed a fuel cell."
"F17C2270/0186","in the air or in space","","","","","","","This place covers: Storage or transport of compressed, liquefied or solidified gas in the air or in space. In this positive example from US6334589, the vessel is on a launch vehicle."
"F17C2270/0189","Planes","","Equipment for fitting in or to aircraft ","B64D","","","","This place covers: Storage or transport by planes or helicopters. In this positive example from US2541371, vessels are mounted on the wings."
"F17C2270/0192","Hot air balloons","","","","","","","This place covers: Storage or transport by hot-air balloons. In this positive example from DE10032564, helium is used to fly an airship."
"F17C2270/0194","for use under microgravity conditions, e.g. space","","","","","","","This place covers: Storage or transport in space, i.e. under microgravity conditions, e.g. in satellites. In this positive example from US2010187364, a cryogenic propellant fuels a satellite."
"F17C2270/0197","Rockets","","","","","","","This place covers: Storage and transport in rockets In this positive example from US3697021, a liquid oxygen tank serves the propulsion engines of a rocket with oxygen."
"F17C2270/02","for medical applications","","Preservation of bodies of humans or animals Casings for storing test samples in the field of diagnosis, surgery Containers for medical purposes ","A01N1/00|A61B10/0096|A61J1/00","","","","This place covers: Applications in relation with storage or transport or transfer of compressed, liquefied or solidified gas in the medical field. In this positive example from WO9966254, hyperpolarized gases is used for MR imaging."
"F17C2270/025","Breathing","","Respiratory apparatus for life saving Component parts for respiratory or breathing apparatus for life saving Breathing masks or helmets Cartridges with absorbing substances for respiratory apparatus Devices for storing respiratory or breathing apparatus ","A62B7/00|A62B9/00|A62B18/00|A62B19/00|A62B25/00","","","","This place covers: Storage or transport or transfer of compressed, liquefied or solidified gas related to breathing. In this positive example from US2003005933, the patient transports its vessel with medical gases."
"F17C2270/05","for industrial use","","Hydraulic engineering Combustion apparatus using fluent fuel Feeding fuel to combustion apparatus ","E02B|F23C|F23K","The expression ""for industrial use"" in a document does not justify its classification in this group. A specific industrial use must be disclosed.","","","This place covers: Applications in relation with storage or transport or transfer of compressed, liquefied or solidified gas in industrial fields."
"F17C2270/0509","""Dewar"" vessels","","Preservation of bodies of humans or animals Vacuum jacket vessels Casings for storing test samples in the field of diagnosis, surgery ","A01N1/00|A47J41/02|A61B10/0096","","","","This place covers: Storage of liquefied gas in a dewar vessel. In this positive example from DE102005003284, the Dewar vessel contains nitrogen."
"F17C2270/0518","Semiconductors","","","","","","","This place covers: Storage or transport or transfer in the semiconductor industry. In this positive example from EP1910733, ammonia vapor is used in a semiconductor manufacturing application."
"F17C2270/0527","Superconductors","","Generation; Conversion or distribution of electric power ","H02","","","","This place covers: Storage or transport or transfer in the superconductor industry. In this positive example from GB2335973, helium is used to cool a superconducting magnet."
"F17C2270/0536","Magnetic resonance imaging","","Superconducting magnets or coils ","H01F6/00","","","","This place covers: Storage or transport or transfer in the superconductor industry related to MRI (Magnetic Resonance Imaging). In this positive example from US2007101742, helium cools the magnetic coils."
"F17C2270/0545","Tools","","Hand or portable tools Hand nailing tools operated by fluid pressure Hand nailing tools operated by combustion pressure Stapling tools operated by fluid pressure Portable percussive tools with fluid pressure drive ","B25|B25C1/04|B25C1/08|B25C5/13|B25D9/00","","","","This place covers: Storage or transport or transfer related to tools. In this positive example from WO2009105097, propane torches are disclosed. In this positive example from EP1467842, a nailing tool uses gas cartridges."
"F17C2270/0554","Hydraulic applications","","","","","","","This place covers: Storage or transport or transfer related to hydraulics. In this positive example from DE102006045445, the vessel is used as a hydraulic accumulator in a hydraulic circuit."
"F17C2270/0563","Pneumatic applications","","","","","","","This place covers: The storage or transport is in relation with pneumatics. In this positive example from US4870994, air is used to power several tools."
"F17C2270/0572","Isostatic presses","","Presses in general","B30B","Warning about pending reorganisation: Isostatic presses should be exclusively classified in .","B30B","","This place covers: Storage or transport or transfer related to isostatic presses In this positive example from WO2010102645, an isostatic press is disclosed."
"F17C2270/0581","Power plants","","Generation conversion or distribution of electric power System for storing electric energy Dynamo-electric machines Generators Other energy conversion or management systems reducing greenhouse gases emissions ","H02|H02J|H02K|H02N|Y02E70/00","","","","This place covers: Storage or transport or transfer related to the generation of electrical energy in power plants. In this positive example from GB1343187, compressed air from an underground cavity feeds a power plant."
"F17C2270/059","Mass bottling, e.g. merry belts","","","","","","","This place covers: Storage or transport or transfer related to industrial filling of vessels e.g. on merry-belts or fill carousels. In this positive example from US2009032133, containers are filled at industrial scale with liquefied carbonic gas."
"F17C2270/07","for household use","","Apparatus or devices for dispensing beverages on draught ","B67D1/00","The expression ""for household use"" in a document does not justify its classification in this group. A specific household use must be disclosed.","","","This place covers: Applications in relation with storage or transport or transfer of compressed, liquefied or solidified gas for household use."
"F17C2270/0709","Camping gas","","Stoves and ranges for gaseous fuels Stoves and ranges for liquid fuels ","F24C3/00|F24C5/00","","","","This place covers: Storage or transport or transfer related to camping. In this positive example from DE3814446, the vessel is used in a burner for a blowlamp or a gas stove."
"F17C2270/0718","Aerosols","","Spraying apparatus, Atomising apparatus, nozzles Packaging articles or materials under special atmospheric or gaseous conditions; Adding propellants to aerosol containers Containers for delivery of liquid or semi-liquid contents by internal gaseous pressure, i.e. aerosol containers ","B05B|B65B31/00|B65D83/14","Warning about pending reorganisation: Aerosols should be exclusively classified in .","B65D","","This place covers: Storage or transport or transfer related to aerosols In this positive example from EP1712291, the propellant is a carbonic acid gas. In this positive example from WO2004113787, the container is a classical aerosol can."
"F17C2270/0727","Thermos flasks","","","","Warning about pending reorganisation: Thermos flasks should be exclusively classified in .","B65D","","This place covers: Storage or transport related to thermos flasks."
"F17C2270/0736","Capsules, e.g. CO2","","","","","","","This place covers: Storage or transport or transfer related to small capsules or cartridges. In this positive example from GB494878, liquid CO  is stored in the capsule to expel liquid from the bigger container."
"F17C2270/0745","Gas bottles","","","","","","","This place covers: Storage or transport related to standard gas cylinders containing gas, e.g. LPG bottles. In this positive example from GB2031573, gas bottle contains propane or butane."
"F17C2270/0754","Fire extinguishers","","Fire fighting Portable extinguishers which are permanently pressurised or pressurised immediately before use Permanently installed equipment ","A62C|A62C13/00|A62C35/00","","","","This place covers: Storage or transport related to fire extinguishers. In this positive example from EP1658883, the extinguisher contains CO ."
"F17C2270/0763","Fuel cells","","Fuel cells and manufacture thereof ","H01M8/00","Only fuel cells not related to vehicle propulsion are classified herein.","","","This place covers: Storage or transport related to fuel cells. In this positive example from US2005115637, the fuel cell alimented by a fuel cell gas vessel powers a laptop."
"F17C2270/0772","Inflation devices, e.g. for rescue vests or tyres","","","","","","","This place covers: Storage or transport or transfer related to inflating devices. In this positive example from US2366140, a life raft may be inflated."
"F17C2270/0781","Diving equipments","","Divers equipment ","B63C11/00","","","","This place covers: Storage or transport or transfer related to diving. In this positive example from US4181126, the gas allows the diver to breathe under water."
"F17C2270/079","Respiration devices for rescuing","","","","","","","This place covers: Storage or transport or transfer related to breathing in rescue situations. In this positive example from US2003005933, the vessel is used in rescuing situations."
