"cpc_code","title","title_cpc_codes","informative_references","informative_references_cpc_codes","special_rules","special_rules_cpc_codes","glossary_of_terms","definition_statement"
"B29C66/4332","{by folding a sheet over}","","Articles or materials wholly enclosed in sheets or blanks doubled around contents and having their opposed free margins united, e.g. by heat-sealing or welding ","B65D75/20","","","","This place covers: Example 1, from EP1240995:"
"B29C66/4342","{Joining substantially flat articles for forming corner connections, e.g. for making V-shaped pieces}","","","","","","","This place covers: Example 1, from DE19748616:"
"B29C66/43421","{with a right angle, e.g. for making L-shaped pieces}","","","","","","","This place covers: Example 1, from FR2919819:"
"B29C66/4344","{Joining substantially flat articles for forming fork connections, e.g. for making Y-shaped pieces}","","","","","","","This place covers: Example 1, from WO0216784:"
"B29C66/43441","{with two right angles, e.g. for making T-shaped pieces, H-shaped pieces}","","","","","","","This place covers: Example 1, from FR2919819: Example 2, from FR2919819: Example 3, from WO0216784:"
"B29C66/43461","{with four right angles, e.g. for making +-shaped pieces}","","","","","","","This place covers: Example 1, from FR2919819:"
"B29C66/435","{Making large sheets by joining smaller ones or strips together}","","","","","","","This place covers: Example 1, from EP2123515:"
"B29C66/436","{Joining sheets for making articles comprising cushioning or padding materials, the weld being performed through the cushioning material, e.g. car seats  (joining through openings B29C66/304)}","B29C66/304","","","","","","This place covers: Example 1, from WO2009133508: Example 2, from WO2005097474: Example 3, from GB2389560:"
"B29C66/437","{Joining plastics plates for making venetian blinds  (making venetian blinds in general E06B9/266)}","E06B9/266","Making honeycombed structures for window coverings","B31D3/0215","","","","This place covers: Example 1, from DE19753716:"
"B29C66/438","{Joining sheets for making hollow-walled, channelled structures or multi-tubular articles}","","","","","","","This place covers: Example 1, from FR2929549: Example 2, from DE4426097:"
"B29C66/439","{Joining sheets for making inflated articles without using a mould}","","","","","","","This place covers: Example 1, from CA2654675: Example 2, from US2008250753: Example 3, from US2006218880:"
"B29C66/45","{Joining of substantially the whole surface of the articles  (methods or apparatus for laminating B32B37/00)}","B32B37/00","Forming webs by bringing together several webs for manufacturing absorbent pads ","A61F13/15699","","","","This place covers: Example 1, from WO03082548: Example 2, from FR2584336:"
"B29C66/452","{the article having a disc form, e.g. making CDs or DVDs}","","Producing carriers of records containing fine grooves or impressions, e.g. disc records, by combined operations Producing optically read record carriers, e.g. optical discs by combined operations Apparatus or processes specially adapted for the manufacture of record carriers ","B29D17/00|B29D17/005|G11B7/26","","","","This place covers: Example 1, from US2008283192: Example 2, from US2009040913:"
"B29C66/47","{Joining single elements to sheets, plates or other substantially flat surfaces  (B29C66/5326 takes precedence)}","B29C66/5326","Devices for fastening nuts to surfaces, e.g. sheets, plates, by means of welding or riveting ","F16B37/06","","","","This place covers: Example 1, from JP2005279990:"
"B29C66/472","{said single elements being substantially flat}","","Devices for applying ribbons to babies' napkins, e.g. diapers ","A61F13/15593","","","","This place covers: Example 1, from JP4216382:"
"B29C66/4722","{Fixing strips to surfaces other than edge faces  (fixing strips to edge faces B29C63/0026)}","B29C63/0026","","","","","","This place covers: Example 1, from EP0395836:"
"B29C66/4724","{said single elements being appliques, e.g. in the form of a text or drawing}","","","","","","","This place covers: Example 1, from JP2233230:"
"B29C66/4742","{said single elements being spouts}","","Non-integral spouts connected to a planar surface of the wall of packages, said packages comprising articles or materials enclosed in strips, sheets, blanks, tubes, or webs of flexible sheet material ","B65D75/5877","","","",""
"B29C66/47421","{said spouts comprising flanges}","","","","","","","This place covers: Example 1, from US3231444:"
"B29C66/49","{Internally supporting the, e.g. tubular, article during joining  (B29C66/63 takes precedence)}","B29C66/63","","","","","","This place covers: Example 1, from DE2922834: Example 2, from EP2360007:"
"B29C66/492","{using a fluid}","","","","","","","This place covers: Example 1, from US2007079924:"
"B29C66/50","{General aspects of joining tubular articles; General aspects of joining long products, i.e. bars or profiled elements; General aspects of joining single elements to tubular articles, hollow articles or bars; General aspects of joining several hollow-preforms to form hollow or tubular articles}","","Connections of rods or tubes in general Non-disconnectable couplings for attachment of a member on a shaft or on a shaft-end involving gluing, welding or the like ","F16B7/00|F16D1/068","","","",""
"B29C66/522","{Joining tubular articles  (B29C66/53241 takes precedence)}","B29C66/53241","Connecting a tube to a hub for making catheters or medical or surgical tubes Plastic pipe welded joints; Plastic pipe adhesive joints ","A61M25/0014|F16L47/02","","","",""
"B29C66/5221","{for forming coaxial connections, i.e. the tubular articles to be joined forming a zero angle relative to each other}","","","","","","","This place covers: Example 1, from WO9415137: Example 2, from US5793017:"
"B29C66/5223","{for forming corner connections or elbows, e.g. for making V-shaped pieces}","","","","","","","This place covers: Example 1, from EP0382971: Example 2, from EP0141450:"
"B29C66/52231","{with a right angle, e.g. for making L-shaped pieces}","","","","","","","This place covers: Example 1, from WO9415137: Example 2, from EP0141450:"
"B29C66/5224","{for forming fork-shaped connections, e.g. for making Y-shaped pieces}","","","","","","","This place covers: Example 1, from WO9415137: Example 2, from US3873391:"
"B29C66/52241","{with two right angles, e.g. for making T-shaped pieces}","","","","","","","This place covers: Example 1, from WO9415137: Example 2, from CH398211: Example 3, from FR2596133:"
"B29C66/5225","{for forming cross-shaped connections, e.g. for making X-shaped pieces}","","","","","","","This place covers: Example 1, from WO9415137:"
"B29C66/52251","{with four right angles, e.g. for making +-shaped pieces}","","","","","","","This place covers: Example 1, from WO9415137: Example 2, from FR2596133:"
"B29C66/5227","{for forming multi-tubular articles by longitudinally joining elementary tubular articles wall-to-wall (e.g. joining the wall of a first tubular article to the wall of a second tubular article) or for forming multilayer tubular articles}","","","","","","","This place covers: Example 1, from JP2001179839:"
"B29C66/52271","{one tubular article being placed inside the other}","","","","","","","This place covers: Example 1, from EP2065168:"
"B29C66/52272","{concentrically, e.g. for forming multilayer tubular articles}","","","","","","","This place covers: Example 1, from EP0406818:"
"B29C66/5229","{involving the use of a socket}","","","","","","","This place covers: Example 1, from JP2001050464:"
"B29C66/52292","{said stop being internal}","","","","","","","This place covers: Example 1, from JP55093411:"
"B29C66/52293","{said stop being external}","","","","","","","This place covers: Example 2, from JP55093411:"
"B29C66/52294","{said stop being heated}","","","","","","","This place covers: Example 1, from DE19628916: Example 2, from JP10281383: Example 3, from JP5318596:"
"B29C66/52295","{said socket comprising reinforcements}","","","","","","","This place covers: Example 1, from DE9208024U: Example 2, from WO0106168:"
"B29C66/52296","{said socket comprising sealing elements, e.g. gaskets}","","Sealing elements in general ","F16J15/00","","","","This place covers: Example 1, from JP4171392:"
"B29C66/52297","{said socket comprising slip-off prevention means  (B29C66/52296 takes precedence)}","B29C66/52296","","","","","","This place covers: Example 1, from JP4171392: Example 2, from JP4191592:"
"B29C66/52298","{said socket being composed by several elements}","","","","","","","This place covers: Example 1, from DE19519341: Example 2, from JP5240394:"
"B29C66/5241","{for forming coaxial connections, i.e. the profiled elements to be joined forming a zero angle relative to each other}","","","","","","","This place covers: Example 1, from WO0189811:"
"B29C66/5243","{for forming corner connections, e.g. for making window frames or V-shaped pieces  (welded corner joints for window frames E06B3/9604)}","E06B3/9604","Welded corner joints for windows, doors, or the like frames or wings ","E06B3/9604","","","","This place covers: Example 1, from EP2233391:"
"B29C66/52431","{with a right angle, e.g. for making L-shaped pieces}","","","","","","","This place covers: Example 1, from DE102007055393:"
"B29C66/5244","{for forming fork-shaped connections, e.g. for making window frames or Y-shaped pieces}","","","","","","","This place covers: Example 1, from FR2712345:"
"B29C66/52441","{with two right angles, e.g. for making T-shaped pieces}","","","","","","","This place covers: Example 1, from DE20206377U: Example 2, from FR2712345:"
"B29C66/52451","{with four right angles, e.g. for making +-shaped pieces}","","","","","","","This place covers: Example 1, from US3707062:"
"B29C66/53243","{said spouts comprising flanges}","","","","","","","This place covers: Example 1, from EP1314539:"
"B29C66/53246","{said single elements being spouts, e.g. joining spouts to containers}","","Applying rigid valves, spouts, filling tubes to box, carton, envelope or bag , Fuel tank inlets Applying or incorporating rigid fittings, e.g. discharge spouts, to containers or packages Spouts for containers of polygonal cross-section, said spouts being formed separately from the container ","B31B50/84|B31B70/844|B60K15/04|B65B61/186|B65D5/746","","","","This place covers: Example 1, from US4872935: Example 2, from EP1939509:"
"B29C66/53247","{said spouts comprising flanges}","","","","","","","This place covers: Example 1, from JP63237935:"
"B29C66/53261","{Enclosing tubular articles between substantially flat elements}","","","","","","","This place covers: Example 1, from EP0572187:"
"B29C66/53262","{Enclosing spouts between the walls of bags, e.g. of medical bags}","","","","","","","This place covers: Example 1, from US5855544"
"B29C66/53263","{said spouts comprising wings, e.g. said spouts being of ship-like or canoe-like form to avoid leaks in the corners}","","","","","","","This place covers: Example 1, from JP7323478:"
"B29C66/534","{Joining single elements to open ends of tubular or hollow articles or to the ends of bars}","","Joining a shaft and a balloon for making balloon catheters ","A61M25/1034","","","",""
"B29C66/5344","{said single elements being substantially annular, i.e. of finite length, e.g. joining flanges to tube ends  (B29C66/5346 takes precedence)}","B29C66/5346","","","","","","This place covers: Example 1, from CH701363:"
"B29C66/53461","{joining substantially flat covers and/or substantially flat bottoms to open ends of container bodies}","","Closing semi-rigid or rigid containers or receptacles after filling, by feeding web material to securing means and securing by heat-sealing Closing semi-rigid or rigid containers or receptacles after filling, by applying separate preformed closures, e.g. lids, covers, securing said closures on said containers by heat-sealing ","B65B7/164|B65B7/2878","","","","This place covers: Example 1, from DE8716157U: Example 2, from WO2010105076:"
"B29C66/53462","{joining substantially flat covers and substantially flat bottoms to open ends of container bodies}","","","","","","","This place covers: Example 1, from GB998124:"
"B29C66/53465","{said single flat elements being provided with holes facing the tube ends, e.g. for making heat-exchangers}","","Heat-exchanger arrangements for sealing elements into end plates by welding, at least one of the parts being non-metallic, e.g. heat-sealing plastic elements ","F28F9/187","","","","This place covers: Example 1, from US2007131401:"
"B29C66/54","{Joining several hollow-preforms, e.g. half-shells, to form hollow articles, e.g. for making balls, containers; Joining several hollow-preforms, e.g. half-cylinders, to form tubular articles}","","Manufacturing and assembling intake systems, by joining multiple sections together by welding, bonding or the like ","F02M35/1036","","","","This place covers: Example 1, from JP2010111036: Example 2, from JP2009285929:"
"B29C66/5412","{said substantially flat extra element being flexible, e.g. a membrane  (B29C66/5416 takes precedence)}","B29C66/5416","","","","","","This place covers: Example 1, from US2009212460:"
"B29C66/5414","{said substantially flat extra element being rigid, e.g. a plate  (B29C66/5416 takes precedence)}","B29C66/5416","","","","","","This place covers: Example 1, from EP2153977: "
"B29C66/5416","{said substantially flat extra element being perforated, e.g. a screen}","","","","","","","This place covers: Example 1, from JP5212795: Example 2, from FR2276160:"
"B29C66/543","{joining more than two hollow-preforms to form said hollow articles}","","","","","","","This place covers: Example 1, from DE10216175: Example 2, from US2008187697:"
"B29C66/545","{one hollow-preform being placed inside the other}","","","","","","","This place covers: Example 1, from US2009173043:"
"B29C66/547","{Joining several hollow-preforms, e.g. half-cylinders, to form tubular articles, e.g. endless tubes}","","","","","","","This place covers: Example 1, from DE19519341: Example 2, from US5007666:"
"B29C66/54721","{for making L-shaped pieces}","","","","","","","This place covers: Example 1, from FR2328315: Example 2, from US5007666:"
"B29C66/5474","{for making fork-shaped pieces, i.e. with 3 branches, e.g. Y-shaped pieces}","","","","","","","This place covers: Example 1, from US5853831:"
"B29C66/54741","{for making T-shaped pieces}","","","","","","","This place covers: Example 1, from JP49003836B: Example 2, from US5007666:"
"B29C66/54761","{for making +-shaped pieces}","","","","","","","This place covers: Example 1, from US5007666:"
"B29C66/549","{said hollow-preforms being interconnected during their moulding process, e.g. by a hinge}","","","","","","","This place covers: Example 1, from WO03033286:"
"B29C66/55","{sealing elements being incorporated into the joints, e.g. gaskets  (B29C66/52296 takes precedence)}","B29C66/52296","Sealing elements in general ","F16J15/00","","","","This place covers: Example 1, from EP0284899:"
"B29C66/61","{Joining from or joining on the inside  (for making tubes by bending sheets and joining from the inside B29C53/387)}","B29C53/387","Lining of internal surfaces","B29C63/26","","","","This place covers: Example 1, from FR2944780: Example 2, from EP2253876:"
"B29C66/612","{Making circumferential joints}","","","","","","","This place covers: Example 1, from WO2008028224:"
"B29C66/632","{using a fluid}","","","","","","","This place covers: Example 1, from EP0313732:"
"B29C66/634","{using an inflatable core}","","Inflatable cores or mandrels Collapsible, e.g. inflatable, mandrels especially adapted for winding and joining ","B29C33/505|B29C53/824","","","","This place covers: Example 1, from EP0415068:"
"B29C66/636","{using a support which remains in the joined object}","","","","","","","This place covers: Example 1, from DE4123383:"
"B29C66/65","{with a relative motion between the article and the welding tool  (B29C65/10, B29C65/12 take precedence)}","B29C65/10|B29C65/12","","","","","","This place covers: Example 1, from US2006043622:  Example 2, from FR2812372: Example 3, from JP2003123512:"
"B29C66/652","{moving the welding tool around the fixed article}","","","","","","","This place covers: Example 1, from US2006043622:  Example 2, from FR2812372:"
"B29C66/69","{General aspects of joining filaments   (bundling articles  B65B13/00; interconnecting successive lengths of material B65H69/00)}","B65B13/00|B65H69/00","Making brushes by welding together bristles made of plastic materials Securing filiform haptic to lens body Methods of, or devices for, Interconnecting succesive lengths of filamentary material by welding Non-woven fabrics formed wholly or mainly of staple fibres or like relatively short fibres, from fleece or layers composed of fibres without existing or potential cohesive properties, by welding together the fibres, e.g. by partially melting or dissolving ","A46B3/06|A61F2002/1686|B65H69/08|D04H1/54","","","","This place covers: Example 1, from EP2168755:"
"B29C66/71","{characterised by the composition of the plastics material of the parts to be joined  (welding bar compositions B29C65/125)}","B29C65/125","","","Combination of  with the relevant composition index from  -  is compulsory.For instance, ""characterised by the composition of the plastics material of the parts to be joined being PTFE"" has to be classified as: ; .","B29C66/71|B29K2001/00|B29K2095/00|B29C66/71|B29K2027/18","",""
"B29C66/721","{Fibre-reinforced materials  (B29C66/729 takes precedence)}","B29C66/729","","","Indexing with  is optional.","B29K2105/06","",""
"B29C66/7212","{characterised by the composition of the fibres}","","","","Combination of  with the relevant reinforcement composition index from  -  is compulsory.For instance, ""characterised by the composition of the fibres being carbon"" has to be classified as: ; .","B29C66/7212|B29K2201/00|B29K2311/14|B29C66/7212|B29K2307/04","",""
"B29C66/72141","{Fibres of continuous length}","","","","Indexing from  -  is optional","B29K2105/08|B29K2105/10","","This place covers: Example 1, from EP1892079:"
"B29C66/72143","{Fibres of discontinuous lengths}","","","","Indexing from  -  is optional","B29K2105/12|B29K2105/14","","This place covers: Example 1, from EP1941987:"
"B29C66/723","{being multi-layered  (B29C66/7292, B29C66/72941 take precedence)}","B29C66/7292|B29C66/72941","Layered products essentially comprising natural or synthetic rubber Layered products essentially comprising natural or synthetic rubber comprising rubber as the main or only constituent of a layer, next to another layer of synthetic resin Layered products essentially comprising synthetic resin Layered products essentially comprising synthetic resin as the main or only constituent of a layer next to another layer of synthetic resin of a different kind ","B32B25/00|B32B25/08|B32B27/00|B32B27/08","Indexing with  is optional.","B29L2009/00","","This place covers: Example 1, from EP2092231:"
"B29C66/72321","{consisting of metals or their alloys}","","Layered products essentially comprising metal as the main or only constituent of a layer, next to another layer of rubber Layered products essentially comprising metal as the main or only constituent of a layer, next to another layer of synthetic resin ","B32B15/06|B32B15/08","","","",""
"B29C66/72326","{Glass}","","Layered products essentially comprising glass at the main or only constituent of a layer, next to another layer of synthetic resin ","B32B17/10","","","",""
"B29C66/72328","{Paper}","","Layered products essentially comprising natural or synthetic rubber comprising rubber as the main or only constituent of a layer, next to another layer of paper or cardboard Layered products essentially comprising synthetic resin as the main or only constituent of a layer next to another layer of paper or cardboard ","B32B25/06|B32B27/10","","","",""
"B29C66/72329","{Wood}","","Layered products essentially comprising wood as the main or only constituent of a layer, next to another layer of synthetic resin or fibre-reinforced resin","B32B21/08","","","",""
"B29C66/7252","{hollow-walled}","","","","","","","This place covers: Example 1, from US6521072:"
"B29C66/72523","{multi-channelled or multi-tubular  (B29C66/438, B29C66/5227 take precedence)}","B29C66/438|B29C66/5227","","","","","","This place covers: Example 1, from US5965238:"
"B29C66/72525","{comprising honeycomb cores}","","","","","","","This place covers: Example 1, from FR2557932: Example 2, from DE29713027U:"
"B29C66/7254","{honeycomb structures}","","","","","","","This place covers: Example 1, from US6017413: Example 2, from WO2010071525:"
"B29C66/727","{being porous, e.g. foam}","","Making filtering elements , ","B01D29/012|B01D29/111","Indexing with  is optional.","B29K2105/04","","This place covers: Example 1, from WO9614201:"
"B29C66/729","{Textile or other fibrous material made from plastics}","","Garment hems or seams made by welding or gluing Joining garments or blanks by gluing or welding Seaming textile materials ","A41D27/245|A41H43/04|D06H5/00","","","","This place covers: Example 1, from DE19602575: Example 2, from EP1145657:"
"B29C66/7294","{Non woven mats, e.g. felt}","","Non-woven fabrics formed wholly or mainly of staple fibres or like relatively short fibres, from fleece or layers composed of fibres without existing or potential cohesive properties, by welding together the fibres, e.g. by partially melting or dissolving ","D04H1/54","","","","This place covers: Example 1, from DE4024252: Example 2, from JP2264065:"
"B29C66/73","{characterised by the intensive physical properties of the material of the parts to be joined, by the optical properties of the material of the parts to be joined, by the extensive physical properties of the parts to be joined, by the state of the material of the parts to be joined or by the material of the parts to be joined being a thermoplastic or a thermoset}","","","","Indexing in  is optional.","B29K2995/00","",""
"B29C66/73341","{at least one of the parts to be joined being glossy or reflective}","","","","Indexing with & is optional.","B29K2995/0022|B29K2995/003","",""
"B29C66/73361","{at least one of the parts to be joined being opaque to visible light}","","","","Indexing with  is optional.","B29K2995/0025","",""
"B29C66/73365","{at least one of the parts to be joined being transparent or translucent to visible light}","","","","Indexing with & is optional.","B29K2995/0026|B29K2995/0029","",""
"B29C66/73715","{heat-shrinkable}","","","","Indexing with  is optional.","B29K2995/0049","",""
"B29C66/7375","{uncured, partially cured or fully cured}","","","","Indexing with ,  ,  is optional.","B29K2105/24|B29K2105/243|B29K2105/246","",""
"B29C66/739","{characterised by the material of the parts to be joined being a thermoplastic or a thermoset}","","","","Joining a thermoplastic part to a thermoset part is to be classified both in  and in .","B29C66/7392|B29C66/7394","",""
"B29C66/742","{to metals or their alloys}","","Vehicle superstructures characterised by the material thereof, characterised by combining metal and synthetic material, preformed metal and synthetic material elements being joined together Connecting arrangements or other fittings specially adapted to be made of plastics or to be used with pipes made of plastics, for joints between metal and plastic pipes ","B62D29/005|F16L47/24","Indexing from  -  is optional.","B29K2705/00|B29K2705/14","",""
"B29C66/7428","{Transition metals or their alloys}","","","","","","","This place covers: This group covers e.g. Titanium."
"B29C66/744","{to elements other than metals}","","","","Indexing from  -  is optional.","B29K2707/00|B29K2707/04","",""
"B29C66/746","{to inorganic materials not provided for in groups B29C66/742 - B29C66/744}","B29C66/742|B29C66/744","","","Indexing from  -  is optional.","B29K2709/00|B29K2709/12","",""
"B29C66/7465","{Glass}","","","","","","","This place covers: Example 1, from US2010227175:"
"B29C66/748","{to natural products or their composites, not provided for in groups B29C66/742 - B29C66/746}","B29C66/742|B29C66/746","","","Indexing from  -  is optional.","B29K2711/00|B29K2711/14","",""
"B29C66/7487","{Wood}","","","","","","","This place covers: Example 1, from WO9601377:"
"B29C66/8122","{characterised by the composition of the material constituting the pressing elements, e.g. constituting the welding jaws or clamps}","","Moulds or cores in general, characterised by the material ","B29C33/38","Combination of  with the relevant composition index from  -  is compulsory.For instance, ""characterised by the composition of the material constituting the welding jaws being PTFE"" has to be classified as: ; .","B29C66/8122|B29K2801/00|B29K2911/14|B29C66/8122|B29K2827/18","",""
"B29C66/81241","{being porous or sintered}","","","","","","","This place covers: Example 1, from US3311525:"
"B29C66/8126","{characterised by the intensive physical properties or by the optical properties of the material constituting the pressing elements, e.g. constituting the welding jaws or clamps}","","","","Indexing in  is optional.","B29K2995/00","",""
"B29C66/81267","{Transparent to electromagnetic radiation, e.g. to visible light}","","Heating or curing by wave energy or particle radiation using transparent moulds ","B29C35/0888","","","",""
"B29C66/81415","{being bevelled}","","","","","","","This place covers: Example 1, from DE19813121:"
"B29C66/81417","{being V-shaped}","","","","","","","This place covers: Example 1, from FR2807392:"
"B29C66/81419","{and flat}","","","","","","","This place covers: Example 1, from FR2874188:"
"B29C66/81422","{being convex}","","","","N.B.: the convexity of the transverse cross-section of a roller, cylinder or drum (i.e. the cross-section transversal to its axis) is not considered to correspond to inventive subject-matter and as such is not covered by this group.","","","This place covers: Example 1, from GB2305391:"
"B29C66/81423","{being concave}","","","","","","","This place covers: Example 1, from GB2305391: Example 2, from US3367809: Example 3, from WO2005042232:"
"B29C66/81433","{being toothed, i.e. comprising several teeth or pins  (comprising a single tooth B29C66/81429), or being patterned}","B29C66/81429","","","","","","This place covers: Example 1, from US4398986:"
"B29C66/81435","{comprising several parallel ridges, e.g. for crimping  (comprising a single ridge B29C66/81427)}","B29C66/81427","","","","","","This place covers: Example 1, from EP2113371: Example 2, from US2010199602:"
"B29C66/81453","{being made of flexible slats, flexible fins, flexible bristles or springs, e.g. coiled springs}","","","","","","","This place covers: Example 1, from DE3912198:"
"B29C66/81455","{being a fluid inflatable bag or bladder, a diaphragm or a vacuum bag for applying isostatic pressure  (inflatable element positioned between the joining tool and a backing-up part B29C66/82421)}","B29C66/82421","Bags for isostatic pressing, for compression moulding Applying pressure through the wall of an inflated bag or diaphragm, for thermoforming Lining or sheathing using sheet or web-like material applied by ""rubber"" bag or diaphragm Devices for gluing soles on shoe bottoms using flexible diaphragm pressing devices Pressing means in the form of a flexible element, e.g. diaphragm, urged by fluid pressure Vacuum pressing, for laminating ","B29C43/3642|B29C51/28|B29C63/16|A43D25/07|B30B5/02|B32B37/1018","","","","This place covers: Example 1, from WO2010069599: Example 2, from EP1306196:"
"B29C66/81457","{comprising a block or layer of deformable material, e.g. sponge, foam, rubber  (pressing elements supported or backed-up by resilient material B29C66/8161)}","B29C66/8161","","","","","","This place covers: Example 1, from EP1027981: Example 2, from US3830681:"
"B29C66/81459","{being a filled deformable bladder, e.g. bladder filled with oil, with granules or with a meltable solid material  (B29C66/81455 takes precedence)}","B29C66/81455","","","","","","This place covers: Example 1, from US2806116:"
"B29C66/81461","{being multi-lamellar or segmented, i.e. comprising a plurality of strips, plates or stacked elements}","","Vice jaws being composed of a plurality of parts adapting to the shape of the workpiece, the parts having a linear movement ","B25B1/2421","","","","This place covers: Example 1, from EP2286986:"
"B29C66/81465","{one placed behind the other in a single row in the feed direction}","","","","","","","This place covers: Example 1, from JP1061228:"
"B29C66/81467","{arranged in an offset pattern}","","","","","","","This place covers: Example 1, from US2010116409: Example 2, from WO9828123:"
"B29C66/81469","{one placed next to the other in a single line transverse to the feed direction, e.g. shoulder to shoulder sonotrodes}","","","","","","","This place covers: Example 1, from US2010116409:"
"B29C66/8161","{said pressing elements being supported or backed-up by springs or by resilient material}","","","","","","","This place covers: Example 1, from EP1410988:"
"B29C66/81611","{by resilient material}","","","","","","","This place covers: Example 1, from DE3236164:"
"B29C66/8163","{Self-aligning to the joining plane, e.g. mounted on a ball and socket}","","","","","","","This place covers: Example 1, from DE19540119: Example 2, from FR2829962:"
"B29C66/8165","{Carrier plates for mounting joining tool parts, e.g. for re-arranging the tool parts to make other forms}","","","","","","","This place covers: Example 1, from DE20019000U: Example 2, from GB885309: Example 3, from FR1310917:"
"B29C66/8167","{Quick change joining tools or surfaces}","","","","","","","This place covers: Example 1, from DE20317289U: Example 2, from US5421923: Example 3, from US3426951:"
"B29C66/81811","{of the welding jaws}","","","","","","","This place covers: Example 1, from GB952042:"
"B29C66/81812","{the welding jaws being cooled from the outside, e.g. by blowing a gas or spraying a liquid}","","","","","","","This place covers: Example 1, from JP6008330: Example 2, from US4426244:"
"B29C66/81815","{of the clamps}","","","","","","","This place covers: Example 1, from FR2330518:"
"B29C66/81821","{of the welding jaws}","","","","","","","This place covers: Example 1, from FR1098132:"
"B29C66/8222","{Pinion or rack mechanisms}","","","","","","","This place covers: Example 1, from WO9738905:"
"B29C66/8223","{Worm or spindle mechanisms}","","","","","","","This place covers: Example 1, from DE4241974:"
"B29C66/8224","{Chain or sprocket drives}","","","","","","","This place covers: Example 1, from US6308493:"
"B29C66/8225","{Crank mechanisms}","","","","","","","This place covers: Example 1, from DE4425207: Example 1, from DE4425207:"
"B29C66/8226","{Cam mechanisms; Wedges; Eccentric mechanisms}","","","","","","","This place covers: Example 1, from JP2002144434:"
"B29C66/82261","{Wedges}","","","","","","","This place covers: Example 1, from EP0344137: Example 2, from DE102008004880:"
"B29C66/82263","{Follower pin or roller cooperating with a groove}","","","","","","","This place covers: Example 1, from EP0368095:"
"B29C66/82265","{Eccentric mechanisms}","","","","","","","This place covers: Example 1, from FR2338858:"
"B29C66/8227","{using springs}","","","","","","","This place covers: Example 1, from"
"B29C66/8242","{Pneumatic or hydraulic drives  (using fluid pressure directly acting on the parts to be joined B29C66/8266)}","B29C66/8266","","","","","","This place covers: Example 1, from DE29917831U: Example 2, from DE10024036:"
"B29C66/82421","{using an inflatable element positioned between the joining tool and a backing-up part}","","Presses characterised by an elastic bag or diaphragm expanded by fluid pressure Presses using a fluid connecting unit between drive shaft and press ram ","B30B1/003|B30B1/265","","","","This place covers: Example 1, from WO9208613"
"B29C66/8248","{Pressure application by weights  (by the own weight of the joining tool B29C66/8282)}","B29C66/8282","","","","","","This place covers: Example 1, from US4247273:"
"B29C66/8262","{using ""pressure means"" which are associated with at least one of the parts to be joined and remain in or on it}","","","","","","","This place covers: Example 1, from EP2159037:"
"B29C66/8264","{using the thermal expansion of the parts to be joined}","","","","","","","This place covers: Example 1, from FR2535337:"
"B29C66/8266","{using fluid pressure directly acting on the parts to be joined}","","","","","","","This place covers: Example 1, from DE19715779: Example 2, from EP1167021:"
"B29C66/82661","{by means of vacuum}","","","","","","","This place covers: Example 1, from DE19715779:"
"B29C66/832","{Reciprocating joining or pressing tools  (B29C66/834 takes precedence)}","B29C66/834","Applying or generating heat by reciprocating members for sealing package folds or closures Device specially adapted for producing transverse or longitudinal seams in webs or tubes, by applying pressure and heat, reciprocating along only one axis ","B65B51/14|B65B51/303","","","",""
"B29C66/83221","{cooperating reciprocating tools, each tool reciprocating along one axis}","","","","","","","This place covers: Example 1, from WO2008146160: Example 2, from WO03080447:"
"B29C66/8324","{Joining or pressing tools pivoting around one axis  (scissor or lever transmission mechanisms B29C66/8221; tools self-aligning to the joining plane B29C66/8163)}","B29C66/8221|B29C66/8163","","","","","","This place covers: Example 1, from FR2198872:"
"B29C66/83241","{cooperating pivoting tools}","","","","","","","This place covers: Example 1, from FR1015971: Example 2, from FR2732264:"
"B29C66/834","{moving with the parts to be joined}","","Ultrasonic welding of metals using a roller Applying or generating heat by rotary members for sealing package folds or closures Applying or generating heat by endless bands or chains for sealing package folds or closures Rollers for producing longitudinal and transverse seams simultaneously in package webs or tubes Counter-rotating devices for producing transverse or longitudinal seams in package webs or tubes by applying pressure and heat Heated rollers for induction heating ","B23K20/103|B65B51/16|B65B51/18|B65B51/28|B65B51/306|H05B6/145","","","","This place covers: Example 1,   (roller, cylinder or drum types) and   (jaws mounted on rollers, cylinders or drums), from US6454890: Example 2,   (flying jaws) and   (band or belt types), from US3692608:"
"B29C66/83413","{cooperating rollers, cylinders or drums}","","","","","","","This place covers: Example 1, from DE2259203: Example 2, from JP2006027671: Example 3, from US6454890:"
"B29C66/83415","{the contact angle between said rollers, cylinders or drums and said parts to be joined being a non-zero angle  (B29C66/83433 takes precedence)}","B29C66/83433","","","","","","This place covers: Example 1, from US2003010439:"
"B29C66/83417","{said rollers, cylinders or drums being hollow}","","","","","","","This place covers: Example 1, from US3059690:"
"B29C66/83421","{band or belt types  (B29C66/83431 takes precedence)}","B29C66/83431","Devices for, or methods of, sealing or securing package folds or closures, by applying or generating heat by endless bands ","B65B51/18","","","",""
"B29C66/83423","{cooperating bands or belts}","","","","","","","This place covers: Example 1, from US4411310:"
"B29C66/83431","{rollers, cylinders or drums cooperating with bands or belts}","","","","","","","This place covers: Example 1, from WO2006087224:"
"B29C66/83433","{the contact angle between said rollers, cylinders or drums and said bands or belts being a non-zero angle}","","","","","","","This place covers: Example 1, from US2003010439:"
