"cpc_code","title","title_cpc_codes","informative_references","informative_references_cpc_codes","special_rules","special_rules_cpc_codes","glossary_of_terms","definition_statement"
"A61K47/67","{Enzyme prodrug therapy, e.g. gene directed enzyme drug therapy [GDEPT] or VDEPT}","","","","","","","This place covers: Enzyme prodrug therapy, e.g. gene directed enzyme drug therapy [GDEPT], VDEPT. An enzyme is used as group A in the sense of this group, being first targeted to specific cells via administration of the conjugate T-A. Then, the conjugate M-D, which is a substrate for A, is administered. The enzyme A is able to cleave the conjugate M-D, which can be a prodrug. The drug D is thus released through enzymatic cleavage at particular targeted cells."
"A61K47/6803","{Drugs conjugated to an antibody or immunoglobulin, e.g. cisplatin-antibody conjugates}","","Conjugates comprising a polymer or a polyamino acid, ","A61K47/6883|A61K47/6885","In this group, classification is made according to the nature of the drug, i.e. the pharmacologically or therapeutically active agents in the antibody conjugate. If the nature of the antibody in a specific conjugate is known, it is additionally classified in . If the conjugate comprises also a polymer or a polyamino acid, then classification is also made in  or .","A61K47/6835|A61K47/6883|A61K47/6885","","This place covers: Drugs conjugated to an antibody or immunoglobulin, e.g. cisplatin-antibody conjugates. The modifying part is an antibody or immunoglobulin bearing at least one antigen-binding site."
"A61K47/6835","{the modifying agent being an antibody or an immunoglobulin bearing at least one antigen-binding site}","","Porphyrins used as photosensitizers in photodynamic therapy, the photosensitizer being considered as the therapeutically active part, and modified by an antibody","A61K41/0071","According to the nature of the antibody, classification is additionally made in the appropriate groups of . The pharmacologically or therapeutically active agent in the antibody conjugate is additionally classified in , whenever considered appropriate.","A61K47/6835|A61K47/6803","","This place covers: Modifying agents being a well-defined antibody or immunoglobulin bearing at least one antigen-binding site."
"A61K47/6891","{Pre-targeting systems involving an antibody for targeting specific cells}","","","","Classification is additionally made according to the nature of T in , , and . Classification is also made according to the nature of the antibody in . If M and A form a pair of biotin and (strept)avidin, or derivatives of biotin and (strept)avidin, then classification is also made in .","A61K47/555|A61K47/66|A61K47/6893|A61K47/6835|A61K47/6898","","This place covers: Pre-targeting systems involving an antibody for targeting specific cells. The concept of ""pre-targeting"" covers the administration of the modifying agent, i.e. an agent able to target specific cells in the body, and of the pharmacologically or therapeutically active agent (drug D) in several steps, their ""binding"" occurring at the in vivo targeted site. It involves administration in at least two steps, for example, (i) a conjugate T-A corresponding to a targeting agent able to target specific cells or receptors in the body (T) linked to a compound A (wherein T is an antibody), and (ii) a conjugate D-M corresponding to the drug linked to a modifying agent M, able to target the compound A. The sequence involves e.g. the administration of T-A and then D-M. Between step (i) and step (ii), a further compound able to bind to A and M may also be administered, e.g. during a clearing step."
"A61K47/6898","{using avidin- or biotin-conjugated antibodies}","","","","","","","This place covers: Avidin-biotin systems, wherein at least one avidin- or biotin-conjugated antibody is used in a two- or three-steps pretargeting system, e.g. wherein M and A in form a pair of biotin and (strept)avidin, or derivatives of biotin and (strept)avidin."
"A61K47/6899","{Antibody-Directed Enzyme Prodrug Therapy [ADEPT]}","","","","","","","This place covers: Antibody Directed Enzyme Prodrug Therapy [ADEPT]. An enzyme is used as group A and is first targeted to specific cells via administration of the conjugate T-A. Then, the conjugate M-D, which is a substrate for A, is administered. The enzyme A is able to cleave the conjugate M-D, which can be a prodrug. The drug D is thus released through enzymatic cleavage at particular targeted cells."
"A61K47/69","the conjugate being characterised by physical or galenical forms, e.g. emulsion, particle, inclusion complex, stent or kit","","","","In case of (i) above, classification is made according to the nature of the special physical or galenical form in this group. Additionally the compound, to which the pharmacologically or therapeutically active agent is linked, is classified in the relevant subgroups of  e.g.  in case of a drug linked to a phospholipid and inserted in the bilayer surface of a liposome.In case of (ii) above, classification is made according to the nature of the modifying agent. Physical or galenical forms not modified by a modifying agent and/or wherein the pharmacologically or therapeutically active agent is not complexed/covalently linked to said forms, are not classified in , but in .","A61K47/50|A61K47/544|A61K47/50|A61K9/00","","This place covers: Conjugates characterized by a special physical or galenical form. The conjugates correspond either (i) to a pharmacologically or therapeutically active agent complexed/covalently linked to the special physical or galenical form, e.g. on the surface of a polymeric nanoparticle or liposome, or to polymeric chains in the matrix of a polymeric gel, or (ii) to a special physical or galenical form encapsulating the pharmacologically or therapeutically active agent and modified on its surface or matrix by a modifying agent."
"A61K47/6901","{Conjugates being cells, cell fragments, viruses, ghosts, red blood cells or viral vectors}","","Encapsulation in cellsEncapsulation in a virus capsid ","A61K9/5068|A61K9/5184","","","",""
"A61K47/6907","{the form being a microemulsion, nanoemulsion or micelle}","","Simple encapsulation of a drug in micelle","A61K9/1075","Micelles modified by a polymer because they incorporate a polymer-lipid conjugate are only classified in this group, if the polymer modifying the lipid is unusual. Micelles, which are pegylated because they incorporate a pegylated lipid, are not classified in this group, but in .","A61K9/1075","Microemulsion means that the dispersed phase being in the form of globules having a diameter above or equal to 1 micrometer.Nanoemulsionmeans that the dispersed phase being in the form of globules having a diameter below 1 micrometer.Micellescomprise a monolayer of surfactant molecules that are aggregated head-to-head and tail-to-tail, thus forming a small spherical particle; micelles can be normal, i.e. the surfactant heads are hydrophilic, or inverse.",""
"A61K47/6911","{the form being a liposome}","","Encapsulation of a drug, which is not functionalised on its surface by a modifying agentAntibodies","A61K9/127|A61K47/6913","Liposomes, which are modified by a polymer because they incorporate a polymer-lipid conjugate are only classified in this group, if the polymer modifying the lipid is unusual. Liposomes, which are PEGylated because they incorporate a PEGylated lipid, are not classified in this group, but in . When the surface of the liposome is functionalised by a modifying agent, classification is also made according to the nature of this modifying agent, e.g. a liposome modified on its surface by a peptide is classified in this group and additionally in . Liposomes, wherein the pharmacologically or therapeutically active agent is linked to a phospholipid of the liposomal surface, are classified in this group and additionally in . ","A61K9/1271|A61K47/605|A61K47/544","","This place covers: Liposomes, i.e. bi-layered vesicles, having its surface modified by covalent attachment or complexation of the pharmacologically or therapeutically active agent and/or modifying agent."
"A61K47/6913","{the liposome being modified on its surface by an antibody}","","","","Classification is also made according to the nature of the antibody in the appropriate subgroup of .","A61K47/6835","",""
"A61K47/6915","{the form being a liposome with polymerisable or polymerized bilayer-forming substances, e.g. polymersomes}","","","","Liposomes comprising polymers grafted on their surface are not classified in this group, but in , if the polymer is unusual, or in .","A61K47/6911|A61K9/1271","","This place covers: Polymersomes, i.e. a liposome with polymerisable or polymerized bilayer-forming substances."
"A61K47/6923","{the form being an inorganic particle, e.g. ceramic particles, silica particles, ferrite or synsorb}","","","","When the inorganic particle is a magnetic particle, being guided from outside the body with the means of a magnetic field, classification is additionally made in .","A61K41/00","","This place covers: Inorganic particles, e.g. ceramic particles, silica particles, ferrite, synsorb"
"A61K47/6925","{the form being a microcapsule, nanocapsule, microbubble or nanobubble}","","Micro- or nanobubbles used for ultrasound imaging, ","A61K49/223|A61K49/225","Pharmacologically or therapeutically active agents released from a microcapsule or nanocapsule by acoustic/ultrasound activation are also classified in  and .","A61K41/0028|A61K9/0009","","This place covers: Microcapsules, nanocapsules, microbubbles or nanobubbles, i.e. a hollow or gas-filled microparticle or nanoparticle or sphere, a gas-filled microparticle or nanoparticle for use in therapy"
"A61K47/6927","{the form being a solid microparticle having no hollow or gas-filled cores}","","","","","","","This place covers: Solid microparticles having no hollow or gas-filled core, wherein its size or diameter is higher or equal to 1 micrometer."
"A61K47/6929","{the form being a nanoparticle, e.g. an immuno-nanoparticle}","","","","Classification is also made according to the nature of the antibody with the appropriate subgroup of .","A61K47/6835","","This place covers: Nanoparticles, e.g. immuno-nanoparticles, wherein its size or diameter is smaller than 1 micrometer."
"A61K48/00","Medicinal preparations containing genetic material which is inserted into cells of the living body to treat genetic diseases; Gene therapy","","LiposomesMedicinal preparations containing various tissues, organisms, materials or reaction products thereofMedical uses of proteinsMedicinal preparations characterised by the non-active ingredientSpecific therapeutic activitiesProteinsAntibodiesVectors for animal cellsViral vectors","A61K9/127|A61K35/00|A61K38/00|A61K47/00|A61P|C07K14/00|C07K16/00|C12N15/85|C12N15/86","Enabling subject matter should be classified, that is to say, subject matter, particularly that pertaining to the technical effect in question, which the skilled person would be able to carry out based on the teachings of the application without undue burden. Subject matter which is enabling but not clearly a technical contribution over the art should also be classified. Subject matter which is purely conjectory, hypothetical or theoretical, should not be classified. An example of such is when a particular substance is stated to be for the treatment of a list of diseases but for which no data, even in an in vitro or animal model setting, of relevance to the treatments sought, is made available. On the other hand, subject matter supported by data which whilst for example derived only from an in vitro setting but which lends at least partial credibility to an in vivo treatment, should be classified.Subgroups of the main group were introduced in 2002. Due to advancing technology, no division of older documents into said groups was, or has been, systematically made.","","","This place covers: Genetic material encoding proteins, the in vivo expression of which results in an in vivo therapeutic effect being attained. The protein in question may be expressed directly from the delivered nucleic acid sequence, or may, for example, be involved in a recombination process with a mutant, 'defective' gene, protein expression from the 'repaired' gene then ensuing at a time thereafter. The expression of the protein may be to replace / complement a 'defective protein', or may be to provide an entity (such as an enzyme) which per se is therapeutic (for example in the context of cancer therapy)."
"A61K49/00","Preparations for testing in vivo","","","","","","In vivoin the living animal or performed on/in contact with the living animalEx vivoin a sample taken from the living animalIn vitroliterally: in glass. Tests in vitro are performed outside the living or dead body, e.g. in a test tube or a Petri dish.","This place covers: Contrast agents for use in diagnostic imaging methods performed in vivo, or for detecting in vivo. Separate subgroups exist for imaging using luminescence or staining in vivo ( ), X-ray ( ), Magnetic Resonance ( ) or ultrasound ( ). General contrast agents, or multifunctional, i.e. multimodal contrast agents (i.e., for use in more than one imaging technique) are classified in  General screening or testing of compounds for diagnosis of disorders, assessment of biological conditions or parameters is classified in  ."
"A61K49/0002","{General or multifunctional contrast agents, e.g. chelated agents}","","","","","","","This place covers: General contrast agents are e.g. chelating agents for which several imaging methods are exemplified and/or claimed, e.g., an antibody labeled with a chelating group, where the chelating group is used to complex either gadolinium (for MRI) or a heavy metal (for X-ray imaging). This subgroup also includes conjugates of a targeting agent, linked to a chelating group, wherein the application mentions several imaging techniques, without an actual example. Multifunctional or multimodal agents are preparations, in which the contrast agent is suitable for more than one imaging technique, e.g. agents for dual mode imaging, e.g., containing a moiety for MRI and a fluorescent moiety. The classification codes of the individual imaging techniques are also given."
"A61K49/0004","{Screening or testing of compounds for diagnosis of disorders, assessment of conditions, e.g. renal clearance, gastric emptying, testing for diabetes, allergy, rheuma, pancreas functions}","","","","(Non-human) Animal models (e.g. transgenic model for heart failure, Alzheimer disease animal model) are only classified in subgroup  if they are used in a method for testing/screening agent in vivo and if this testing/screening for therapeutic usefulness in vivo is (part of) the invention.This subgroup is not used for those documents in which the examples are using a well known animal model to verify if an agent does indeed exert the effect it is supposed to, where the actual invention is the compound or its use.","A61K49/0008","","This place covers: compositions used for assessing biological conditions or parameters of a patient or mammal. skin tests. screening methods performed in vivo using non-human animal models wherein the animal model is especially adapted for this screening, in order to find new agents for treating a disorder or disease.  (2 dots): skin tests, e.g. intradermal testing, tests strips, delayed hypersensitivity.  (2 dots): screening agents using (non-human) animal models, transgenic animal models or chimeric hosts, e.g. Alzheimer's disease animal model, transgenic model for heart failure."
"A61K49/001","{Preparation for luminescence or biological staining}","","","","When the formulation aspect is (part of) the invention (e.g. liposomal formulations), or when the physical form is the fluorescence-active part (e.g. quantum dots), classification is also made according to the appropriate  subclass.In the fluorescence subgroups, the compound can be characterised by the fluorescing group, by the carrier/targeting group and/or the physical /galenical form. If the three aspects are present, the three classes must be given.","A61K49/0063","Luminescencelight emanating from the compound or composition when used in vivo","This place covers: Diagnostic compositions containing an agent detected in vivo using fluorescence, phosphorescence, (chemo)luminescence or dying/colouring/staining.  (2 dots): luminescence.  (3 dots): phosphorescence.  (3 dots): fluorescence (in vivo).  (4 dots): characterised by the fluorescent group.  (5 dots): the fluorescent group being a small organic (i.e. not oligomeric, polymeric, dendritic) molecule. If this fluorescent group is complexed/covalently linked to a carrier, classification is also made according to the nature of the carrier in the appropriate   subclass.  (6 dots): di-or triarylmethane dye (xanthene dyes to be classified in  ).  (6 dots): acridine dyes.  (6 dots): oxazine dyes.  (6 dots): thiazine dyes.  (6 dots): methine dyes, e.g. cyanine dyes.  (7 dots): indocyanine green, i.e. ICG, cardiogreen.  (6 dots): porphyrins. If used in photodynamic therapy:   or  . If used as targeting group (modifying agent):  .  (6 dots): coumarin dyes.  (6 dots): xanthene dyes (used in vivo, e.g. administered to a mice, not only used in vitro), e.g. rhodamines, rose Bengal.  (7 dots): fluorescein (used in vivo).  (5 dots): the fluorescent agent being a peptide or protein (used in vivo).  (6 dots): green fluorescent protein (GFP).  (4 dots): characterised by the carrier molecule carrying the fluorescent agent. Classification is also made according to the nature of the fluorescent group in the appropriate   subclass.   (5 dots): small organic molecules, i.e. not being oligomers, polymers, dendrimers.   (5 dots): macromolecular compounds, i.e. oligomers, polymers, dendrimers.   (5 dots): peptides, proteins, polyamino acids.  (5 dots): antibodies  (2 dots): biological staining of tissues in vivo, e.g. methylene blue or toluidine blue O administered in the buccal area to detect epithelial cancer cells, dyes used for delineating tissues during surgery. If the dye used for staining is fluorescent, the appropriate   subclass is also given.   (2 dots): characterised by a special physical or galenical form, e.g. emulsions, microspheres. Classification is also made according to the nature of the luminescent/fluorescent agent and/or the carrier carrying the fluorescent agent.   (3 dots): the luminescent/fluorescent agent having itself a special physical form, e.g. gold nanoparticle.   (4 dots): quantum dots, fluorescent nanocrystals. Quantum dots modified on their surface by an antibody are also classified in  .  (3 dots): the agent being in a particular physical galenical form. If the physical or galenical form containing a fluorescent agent is modified by a particular agent, classification is also made according to the nature of this agent in the appropriate   subclass.  (4 dots): solution, solute.  (4 dots): semi-solid, gel, hydrogel, ointment.  (4 dots): dispersion, suspension (e.g. particles in a liquid), colloid, emulsion.  (5 dots): microemulsion, nanoemulsion. Microemulsion means that the dispersed phase is in the form of globules having a diameter above or equal to 1 micrometer. Nanoemulsion means that the dispersed phase is in the form of globules having a diameter below 1 micrometer ( nanoemulsion).   (5 dots): lipoprotein vesicle, e.g. HDL and LDL proteins  (5 dots): micelle, e.g. phospholipidic micelle and polymeric micelle. Micelles comprise a monolayer of surfactant molecules that are aggregated head-to-head and tail-to-tail, thus forming a small spherical particle; micelles can be normal (surfactant heads are hydrophilic) or inverse  (5 dots): liposome (i.e. bilayered vesicular structure). When the surface of the liposome encapsulating a fluorescent agent and used in vivo is functionalised by a modifying agent, classification is also made according to the nature of this modifying agent (e.g. a liposome modified on its surface by a peptide is classified in   and  ). Liposomes encapsulating a fluorescent agent, used in vivo and modified on their surface by a polymer because they incorporate a polymer-lipid conjugate, are only additionally classified in   if the polymer modifying the lipid is unusual. Liposomes encapsulating a fluorescent agent which are pegylated because they incorporate a pegylated lipid are just classified in   (not in  ).  (6 dots): polymersome, i.e. liposome with polymerisable or polymerized bilayered-forming substances.  (4 dots): particulate, powder, adsorbate, bead, sphere.  (5 dots): microparticle, microcapsule, microbubble, microsphere, microbead (i.e. having a size or diameter higher or equal to 1 micrometer). When the surface of the microparticle encapsulating a fluorescent agent and used in vivo is functionalised by a modifying agent, classification is also made according to the nature of this modifying agent (e.g. a microparticle modified on its surface by a peptide is classified in   and  ).  (6 dots): nanoparticle, nanocapsule, nanobubble, nanosphere, nanobead (i.e. having a size or diameter smaller than 1 micrometer), e.g. polymeric nanoparticle.   (7 dots): nanotubes.  (4 dots): cells, viruses, ghosts, red blood cells, viral vectors (used in vivo)."
"A61K49/04","X-ray contrast preparations","","","","","","","This place covers: compositions used for enhancing the contrast of an X-ray image taken in vivo or in contact with the living animal/patient.  (2 dots): containing barium sulphate.  (2 dots): physical forms, mixtures of two different X-ray contrast-enhancing agents, containing at least one X-ray contrast-enhancing agent which is not a halogenated organic compound.   (3 dots): particles, beads, capsules, spheres.   (4 dots): microparticles, microbeads, microcapsules, microspheres (i.e. having a size or diameter higher or equal to 1 micrometer).   (4 dots): nanoparticles, nanobeads, nanospheres, nanocapsules (i.e. having a size or diameter smaller than 1 micrometer).   (5 dots): surface-modified nanoparticles, e.g. immuno-nanoparticles.   (2 dots): containing an organic halogenated X-ray contrast-enhancing agent.  (3 dots): organic X-ray contrast-enhancing agent comprising an iodinated group or an iodine atom, e.g. iopamidol.  (3 dots): polymeric X-ray contrast-enhancing agent comprising a halogenated group.  (3 dots): physical forms, mixtures of two different X-ray contrast-enhancing agents, containing at least one X-ray contrast-enhancing agent which is a halogenated organic compound.  (4 dots): solutions, e.g. for injection.  (4 dots): semi-solid forms, ointments, gels, hydrogels.   (4 dots): dispersions,colloids, emulsions, suspensions.  (5 dots): liposomes, lipoprotein vesicles (e.g. HDL and LDL lipoproteins), phospholipidic or polymeric micelles.   (5 dots): perflubron (i.e. perfluoroctylbromide, C F Br) emulsions   (4 dots): particles, beads, capsules, spheres.  (5 dots): microparticles, microbeads, microcapsules, microspheres (i.e. having a size or diameter higher or equal to 1 micrometer).  (5 dots): nanoparticles, nanobeads, nanospheres, nanocapsules (i.e. having a size or diameter smaller than 1 micrometer).  (6 dots): surface-modified nanoparticles, e.g. immune-nanoparticles.   (4 dots): intended for oral administration "
"A61K49/06","Nuclear magnetic resonance [NMR] contrast preparations; Magnetic resonance imaging [MRI] contrast preparations","","Microcapsules containing magnetic carrier material, e.g. ferrite for drug targettingDetecting, measuring or recording for diagnosis involving electronic or nuclear magnetic resonanceIntroduction of isotopes of elements into organic compounds (e.g. deuterium, 13C)","A61K9/5094|A61B5/055|C07B59/00","The classification is made according to the carrier which is covalently linked/complexed to the MRI-active nucleus that is responsible for the NMR/MRI signal (e.g. Gd3+), and according to the galenical aspect or physical form (in  subclasses).The complex-forming compound (e.g. chelating group) of an NMR/MRI-active metal ion is classified only if it is an uncommon agent that is the real contribution to the claimed invention, or if it is the only carrier (i.e. no targeting part like e.g. a peptide further linked to the chelating group). Chelates (e.g. Gd-DOTA) conjugated to a further molecule are classified in  and, additionally, according to the nature of this further molecule, e.g. a MRI contrast agent being Gd-DOTA conjugated to glucose is classified in  and , a MRI contrast agent comprising a plurality of Gd-DOTA appending to a linear polymer backbone is classified in  and . MRI contrast agents which are based on MRI-active nanoparticles (e.g. iron oxide nanoparticles, MRI nanoparticles) are classified in the appropriate  subclass(es). If the nanoparticles have a super/para/magnetic core which is coated/functionalised with different compounds, classification is made according to the nature of all these different compounds (e.g. a nanoparticle having a super/para/magnetic core which is coated with an organic silane linked to a peptide is classified in  and ). MRI contrast agents containing free radicals are classified in . ","A61K49/18|A61K49/085|A61K49/085|A61K49/10|A61K49/085|A61K49/128|A61K49/1818|A61K49/1848|A61K49/1866|A61K49/20","","This place covers: Contrast agents used for enhancing the (diagnostic) imaging or detection in vivo, i.e., in the living animal or patient. Such contrast agents are active in MRI because they bear an NMR-active nucleus (e.g. 1H, 13C, 31P, 19F), or because they have a magnetisable group (e.g. iron oxide).  (1 dot): characterised only by the (inorganic) MRI-active nucleus, e.g. 129Xe.  (2 dots): characterised by the carrier carrying the MRI-active nucleus, e.g. inorganic carrier.  (3 dots): conjugated system. The MRI-active nucleus is complexed to a complex-forming compound (e.g. chelating group) or is covalently linked to a molecule, which is further covalently linked/conjugated to a carrier (e.g. polymer). Classification is also made according to the nature of the carrier, e.g. [ Gd3+]DOTA-polymer to be classified in   and in the appropriate   adequate subclass.  (3 dots): the carrier is an organic compound, e.g. 13C-labelled molecule or perfluorinated alkane (used as MRI in vivo probe) or a small organic molecule (e.g. a sugar) linked to a Gd-chelate.  (4 dots): the carrier is a complex-forming compound able to form MRI-active complexes with paramagnetic metals. In the   subgroups, the MRI-active nucleus is complexed to a complex-forming compound (e.g. chelating group). Classification is made according to the nature of this complex-forming agent, if it is either an uncommon/new complexing agent (not the usual DTPA, DOTA, DOTP, etc...groups) that forms the real contribution to the claimed MRI invention, or if it is not conjugated to any further molecule, e.g. which is not conjugated to a polymer, peptide, protein or antibody. In that latter case, the MRI probe is e.g. a paramagnetic metal chelate.   (5 dots): the complex-forming compound is acyclic, e.g. DTPA  (6 dots): the metal complex is Gd-DTPA.  (5 dots): the complex-forming compound is cyclic, e.g. DOTA.  (6 dots): the metal complex is Gd-DOTA.  (4 dots): the carrier is an organic macromolecular compound, i.e. an oligomeric, polymeric, dendrimeric molecule (not being a peptide, protein, polyamino acid (see   and subclasses) or an antibody (see  )).  (5 dots): dimers of complexes or complex-forming compounds.  (5 dots): dendrimers, dendrons, hyperbranched compounds, Said compounds are either complexes or complex-forming compounds, or they form a backbone to which MRI active nuclei are complexed/covalently linked through chelating groups (in that latter case, the subclass   is also given). Dendrimeric, dendronised or hyperbranched polyamino acids used as carriers are also classified in  .   (5 dots): linear polymers, e.g. dextran, inulin, PEG.  (6 dots): comprising multiple complex or complex-forming groups, being either part of the linear polymeric backbone or being pending groups covalently linked to the linear polymeric backbone (in that latter case,   is also given).   (4 dots): the carrier is a peptide (polyamino acid,  ) or protein (not an antibody, see  ). If the MRI-active nucleus is linked to the peptide/protein/polyamino acid via a complexing/chelating group, the subclass   should also be given. If the peptide/protein/polyamino acid is a dendrimer, a dendron, or hyperbranched, then the   is also given.   (5 dots): the protein being an albumin, e.g. HSA, BSA, ovalbumin.  (5 dots): the peptide is a polyamino acid, e.g. poly-lysine  (5 dots): the protein is an antibody, an immunoglobulin or a fragment thereof. If the MRI-active nucleus is linked to the antibody via a complexing/chelating group, the subclass   should also be given.   (2 dots): characterized by a special physical form, e.g. an emulsion, microcapsule, liposome. Classification is also made according to the molecule complexing/bearing the MRI-active nucleus.   (3 dots): semi-solid preparations, e.g. ointments, gels, hydrogels.   (3 dots): suspensions, emulsions, colloids, dispersions.  (4 dots): micelles, e.g. phospholipidic or polymeric micelles.  (4 dots): liposomes, polymersomes, e.g. immunoliposomes. If the paramagnetic metal complexes are covalently linked to the bilayered membrane, then the   subclass is also given. Liposomes modified on their external surface by a targeting agent, e.g. an antibody are classified in   without further indication for the targeting agent.   (4 dots): compo-inhalant, e.g. breath tests.  (3 dots): particles, e.g. uncoated or non-functionalised microparticles or nanoparticles. For nanoparticles (i.e. having a size or diameter smaller than 1 micrometer), the subclasses   and   are also given.   (4 dots): coated or functionalised microparticles/nanoparticles.   (5 dots): coated/functionalised nanoparticles (not being liposomes (see  ), nanoemulsions ( ), micelles ( )).  (6 dots): having a super/para/magnetic core, being a solid MRI-active material (e.g. magnetite) or composed of a plurality of MRI-active (e.g. Gd-chelates) organic agents or nuclei (e.g. Eu3+) encapsulated/entrapped in the core of the coated/functionalised nanoparticle.  (7 dots): having a super/para/magnetic core coated/functionalised with an inorganic material or being composed of an inorganic material entrapping the MRI-active nucleus (e.g. silica core doped with a MRI-active nucleus).  (7 dots): having a super/para/magnetic core coated/functionalised with a small organic molecule (i.e. not oligomeric, polymeric, dendrimeric).   (8 dots): the small organic molecule being a carboxylic acid having less than 8 carbon atoms in the main chain   (8 dots): the small organic molecule being a lipid, a fatty acid having 8 or more carbon atoms in the main chain, or a phospholipid   (8 dots): the small organic molecule being a phosphate or a phosphonate, not being a phospholipid.   (8 dots): the small organic molecule being a carbohydrate (monosaccharides, discacharides).   (8 dots): the small organic molecule being a silane.  (7 dots): having a super/para/magnetic core coated/functionalised with an organic macromolecular compound, i.e. oligomeric, polymeric, dendrimeric organic molecule not being a peptide/protein (classified in  ), a polyamino acid (classified in  ), an antibody (classified in  ). In case of block copolymers, the different (large) blocks are classified in the appropriate   or   subclasses.  (8 dots): the organic macromolecular compound being obtained by reactions only involving carbon-to-carbon unsaturated bonds, e.g. poly(meth)acrylate, polyacrylamide, polyvinylpyrrolidone, polyvinylalcohol.  (8 dots): the organic macromolecular compound being obtained otherwise than by reactions only involving carbon-to-carbon unsaturated bonds, e.g. PLGA.  (9 dots): the organic macromolecular compound is polyethyleneglycol (PEG).   (8 dots): the organic macromolecular compound is a polysaccharide or derivative thereof, e.g. chitosan, chitin, cellulose, pectin, starch.   (7 dots): the nanoparticle having a super/para/magnetic core coated/functionalised with a peptide, e.g. protein, polyamino acid.   (8 dots): coated/functionalised with a protein being an albumin, e.g. HSA, BSA, ovalbumin.   (8 dots): coated/functionalised with a polyamino acid, e.g. polylysine, polyglutamic acid.   (7 dots): coated/functionalised with an antibody.   (6 dots): the nanoparticle having a magnetically inert core and a super/para/magnetic coating   (7 dots): wherein the coating consists of chelates (i.e. chelating group complexing a super/para/magnetic ion) bound to the surface. The symbol   is not needed.   (5 dots): nanotubes, nanorods or nanowires  (5 dots): agglomerates, clusters, i.e. more than one super/para/magnetic microparticle or nanoparticle are aggregated or entrapped in the same maxtrix.  (3 dots): host-guest complexes, e.g. cyclodextrins.  (4 dots): molecular sieves.   (3 dots): not provided for elsewhere, e.g. cells, viruses, ghosts, red blood cells, virus capsides.  (2 dots): containing free radicals, e.g. trityl radical for overhauser."
"A61K49/22","Echographic preparations; Ultrasound imaging preparation {Optoacoustic imaging preparations}","","","","","","","This place covers: compositions used for the in vivo diagnosis using ultrasound activation, and/or wherein the detected signal is an acoustic signal (e.g. optoacoustic imaging)  (1 dot): echographic preparations, ultrasound imaging preparations, optoacoustic imaging preparations.   (2 dots): characterised by the targeting agent/modifying agent linked to the acoustically-active agent.   (2 dots): characterised by a special physical form, e.g. emulsions, liposomes  (3 dots): microbubbles, hollow microspheres, free gas bubbles, gas microspheres  (3 dots): microparticles, microcapsules (gas-filled to be classified in  )  (3 dots): solutes, emulsions, suspensions, dispersions, semi-solid forms, e.g. hydrogels  (3 dots): liposomes, lipoprotein vesicles (e.g. LDL or HDL lipoproteins, micelles (e.g. phospholipidic or polymeric).   (3 dots): host-guest complexes, clathrates, chelates. "
