"cpc_code","title","title_cpc_codes","informative_references","informative_references_cpc_codes","special_rules","special_rules_cpc_codes","glossary_of_terms","definition_statement"
"H04M15/63","{based on the content carried by the session initiation protocol [SIP] messages}","","","","","","","This place covers: Charging based on the content carried by the SIP messages"
"H04M15/64","{On-line charging system [OCS]}","","","","","","","This place covers: OCS i.e. Online Charging System , unified online charging and online control capabilities that can be used as a unified charging engine for all network services, making it a core basis for convergent billing in the network"
"H04M15/65","{Off-line charging system}","","","","","","","This place covers: Off-line Charging System"
"H04M15/66","{Policy and charging system}","","","","","","","This place covers: Policy and Charging System"
"H04M15/67","{Transmitting arrangements for sending billing related information}","","","","","","","This place covers: Sending billing related information over a non-traffic network channel or another connection than the one actually used, e.g. signaling, D-channel, data and voice"
"H04M15/68","{Payment of value-added services}","","","","","","","This place covers: Payment of value-added services, mainly when their charges are added on the telecommunications bill, e.g. payment of non-telecom services, m-commerce, on-line banking, etc."
"H04M15/70","{Administration or customization aspects; Counter-checking correct charges}","","","","","","","This place covers: Administration or customization aspects, or modify settings or limits or counter-check correct charges"
"H04M15/705","{Account settings, e.g. limits or numbers or payment}","","","","","","","This place covers: Account settings, e.g. users, terminals, limits, numbers or payment"
"H04M15/71","{Modifying recharging resources}","","","","","","","This place covers: Modify recharging resources, e.g. banking, credit or phone account"
"H04M15/715","{Activating new subscriber or card}","","","","","","","This place covers: Activate new subscriber or card"
"H04M15/72","{by the user}","","","","","","","This place covers: Administration or customization by the user"
"H04M15/721","{using the Internet}","","","","","","","This place covers: Administration or customization aspects like modify account settings, checking accounts using Internet or WAP, etc. i.e. on-line real-time billing, able to see billing information while in communication via the internet"
"H04M15/723","{using the user's device}","","","","","","","This place covers: Using the user's device e.g. phone, PDA, etc"
"H04M15/725","{by the operator}","","","","","","","This place covers: Administration or customization by the operator"
"H04M15/73","{Validating charges}","","","","","","","This place covers: Validate charges"
"H04M15/735","{Re-crediting user}","","","","","","","This place covers: Re-credit user, i.e. repay user with the amount or free time after finding an error in calculating the charges"
"H04M15/74","{Backing up}","","","","","","","This place covers: Details of metering, charging or billing backups"
"H04M15/745","{Customizing according to wishes of subscriber, e.g. friends or family}","","","","","","","This place covers: Customization according to wishes of subscriber, e.g. customer preferences, friends and family, selecting services or billing options, Personal Communication Systems (PCS)"
"H04M15/75","{Account location specifications}","","","","","","","This place covers: Account location specifications"
"H04M15/751","{Card based account, e.g. smart card, SIM card or USIM}","","","","","","","This place covers: Card based account, e.g. smart card, SIM card or USIM)"
"H04M15/755","{Account identification}","","","","","","","This place covers: Account identification"
"H04M15/7553","{via service number, e.g. calling card}","","","","","","","This place covers: Account identification via service number, e.g. calling card"
"H04M15/7556","{by SIM, e.g. smart card account in SCP, SDP or SN}","","","","","","","This place covers: Account identification by SIM, e.g. smart card account in SCP, SDP or SN"
"H04M15/76","{Synchronization of distributed accounts}","","","","","","","This place covers: Synchronization of distributed accounts"
"H04M15/765","{Linked or grouped accounts, e.g. of users or devices}","","","","","","","This place covers: Linked or grouped accounts, or devices, or users, or user access,"
"H04M15/7652","{shared by users}","","","","","","","This place covers: Linked or grouped accounts, shared by users, e.g. group accounts or one account for different users, master-slave"
"H04M15/7655","{shared by technologies}","","","","","","","This place covers: Linked or grouped accounts, shared by technologies, e.g. one account for different access technologies (PSTN or wireless) , or prepay and post-pay"
"H04M15/7657","{for closed subscriber group [CSG]}","","","","","","","This place covers: Linked or grouped accounts for closed Subscriber Group (in 3GPP) i.e. group of subscribers that belong to a restricted access group of cells and differentiated charging is applied e.g. CSG or femto-cells, Home Node B (HNB) cells, Home e-Node B (HeNB),"
"H04M15/77","{involving multiple accounts per user}","","","","","","","This place covers: Multiple accounts per user"
"H04M15/771","{per terminal or location, e.g. mobile device with multiple directory numbers}","","","","","","","This place covers: Multiple accounts per user per terminal or location; Mobile with multiple directory numbers"
"H04M15/772","{per service, e.g. prepay or post-pay}","","","","","","","This place covers: Multiple accounts per user per service, e.g. prepay and post-pay"
"H04M15/773","{per technology, e.g. PSTN or wireless}","","","","","","","This place covers: Multiple accounts per user per technology, e.g. PSTN or wireless"
"H04M15/774","{per card}","","","","","","","This place covers: Multiple accounts per card"
"H04M15/775","{Account specifications on parallel communications}","","","","","","","This place covers: Account specifications on parallel communications"
"H04M15/78","{Redistributing amount between accounts}","","","","","","","This place covers: Redistribute amount between accounts"
"H04M15/781","{dynamically}","","","","","","","This place covers: Redistribute amount between accounts dynamically"
"H04M15/783","{by user request}","","","","","","","This place covers: Redistribute amount between accounts by user request"
"H04M15/785","{Reserving amount on the account}","","","","","","","This place covers: Reserve amount on the account , e.g. according to estimated costs for a typical communication duration or according to the estimated volume to be transferred"
"H04M15/79","{Virtual purses}","","","","","","","This place covers: Virtual purses i.e. prepaid value is distributed between user specific virtual purses each associated with a respective metered resource"
"H04M15/80","{Rating or billing plans; Tariff determination aspects}","","","","","","","This place covers: Rating aspects, e.g. rating parameters or tariff determination aspects, reduced or increased tariffs. General billing plans, e.g. numbering plans, rate centers c"
"H04M15/8005","{Flat-fee}","","","","","","","This place covers: Flat-fee"
"H04M15/8011","{using class of subscriber}","","","","","","","This place covers: Rating dependent on class of subscriber"
"H04M15/8016","{based on quality of service [QoS]}","","","","","","","This place covers: Rating depending on the Quality of service (QoS)"
"H04M15/8022","{Determining tariff or charge band}","","","","","","","This place covers: Rating depending on determined tariff or charge band"
"H04M15/8027","{based on network load situation}","","","","","","","This place covers: Rating depending on load situation, e.g. Current network load, traffic load or available resources"
"H04M15/8033","{location-dependent, e.g. business or home}","","","","","","","This place covers: Location dependent rating, e.g. business or home"
"H04M15/8038","{Roaming or handoff}","","","","","","","This place covers: Roaming or handoff depending rating]"
"H04M15/8055","{Selecting cheaper transport technology for a given service}","","","","","","","This place covers: Select cheaper transport technology for a given service, e.g. use for data connection WLAN rather than GSM/UMTS/GPRS or use company's communication network rather than a public network"
"H04M15/8061","{Selecting least cost route depending on origin or type of service}","","","","","","","This place covers: Select least cost route depending on origin or type of service"
"H04M15/8077","{Group MMS or SMS; Point-to-multi-point services or broadcast services}","","","","","","","This place covers: Group MMS or SMS; Point-to-multi-point services, broadcast services"
"H04M15/8083","{involving reduced rates or discounts, e.g. time-of-day reductions or volume discounts}","","","","","","","This place covers: Reduced rates or discounts, e.g. time-of-day reductions, volume discounts, cell discounts, group billing, frequent calling destination(s) or user history list"
"H04M15/8088","{involving increased rates, e.g. spam messaging billing differentiation}","","","","","","","This place covers: Increased rates i.e. increase price of communication in order to avoid user misuse e.g. spam messaging billing differentiation"
"H04M15/8094","{Trial service, i.e. free of charge service for trial purposes}","","","","","","","This place covers: Trial service i.e. free of charge or reduced charging of a service for trial purposes"
"H04M15/81","{Dynamic pricing, e.g. change of tariff during call}","","","","","","","This place covers: Dynamic pricing, e.g. change of tariff during call"
"H04M15/82","{Criteria or parameters used for performing billing operations}","","","","","","","This place covers: Criteria, parameters used for performing billing operations, metric aspects"
"H04M15/8207","{Time based data metric aspects, e.g. VoIP or circuit switched packet data}","","","","","","","This place covers: Time based data metric aspects, e.g. VoIP or circuit switched packet data"
"H04M15/8214","{Data or packet based}","","","","(used only for additional classification of documents in order to cover all different aspects of billing metrics e.g. : time, data, in the same billing structure)classification is done in .","H04L12/14","","This place covers: Aspects of data metering or packet based metering,."
"H04M15/8221","{Message based}","","","","","","","This place covers: Message based, e.g. SMS"
"H04M15/8228","{Session based}","","","","","","","This place covers: Session based metering,."
"H04M15/8235","{Access based}","","","","","","","This place covers: Access based metering,."
"H04M15/8242","{Transaction based}","","","","","","","This place covers: Transaction based metering,."
"H04M15/825","{based on the number of used channels, e.g. bundling channels, frequencies or CDMA codes}","","","","","","","This place covers: Based on the number of used channels, e.g. bundling channels or frequencies or CDMA codes"
"H04M15/8257","{Unit based}","","","","","","","This place covers: Unit based metering, charging."
"H04M15/8264","{Pulse based}","","","","","","","This place covers: Pulse based metering, charging. Based on the number of used services, e.g. call forwarding or call barring"
"H04M15/8271","{Based on the number of used services, e.g. call forwarding or call barring}","","","","","","","This place covers: Based on the number of used services, e.g. call forwarding or call barring"
"H04M15/8278","{Event based}","","","","","","","This place covers: Event based metering, charging"
"H04M15/8285","{Money or currency based}","","","","","","","This place covers: Money or currency based metering, charging"
"H04M15/8292","{Charging for signaling or unsuccessful connection}","","","","","","","This place covers: Charging for signaling or unsuccessful connection"
"H04M15/83","{Notification aspects}","","","","","","","This place covers: Time (before or after or during communication) or frequency (in regular intervals, dynamically) of notifications to the user e.g. display messages related to user's balance, Advice of Charge (AoC), etc."
"H04M15/8358","{Dynamic change of the length or frequency of the notification interval}","","","","","","","This place covers: Dynamic change of the length or frequency of the length of the notification interval, e.g. depending on the remaining available prepaid credit"
"H04M15/84","{Types of notifications}","","","","","","","This place covers: Types of notifications to the user e.g. display messages announcements, flashing indication"
"H04M15/842","{Announcement, e.g. IVR dialogue}","","","","","","","This place covers: Types of notifications to the user announcements, e.g. IVR dialogue, intelligent peripheral or switch"
"H04M15/844","{Message, e.g. SMS}","","","","","","","This place covers: Types of messages, e.g. alphanumeric text, SMS, MMS, EMS or www-based messaging service"
"H04M15/846","{optical, e.g. icon}","","","","","","","This place covers: Types of optical notifications, e.g. flashing indication of a lamp, icon, soft-key or symbo"
"H04M15/848","{Tone, e.g. beeper}","","","","","","","This place covers: Types of tone, notifications to the user, e.g. beeper, sound, wave"
"H04M15/85","{characterised by the type of condition triggering a notification}","","","","","","","This place covers: Notifications send when a specific condition, service or event is met"
"H04M15/852","{Low balance or limit reached}","","","","","","","This place covers: Notifications send when there is low balance or limit reached , e.g. zero-credit"
"H04M15/855","{Successful event}","","","","","","","This place covers: Notification when a successful event, e.g. successful recharge or delivery of a service"
"H04M15/856","{Unsuccessful event}","","","","","","","This place covers: Notifications send when there is an Unsuccessful event, e.g. service rejected due to low credit"
"H04M15/857","{Cumulative charges}","","","","","","","This place covers: Notifications send when there are cumulative charges"
"H04M15/858","{Request users acknowledgement prior to use}","","","","","","","This place covers: Notifications send when the system should request users acknowledgement prior to use"
"H04M15/86","{Recipients of the notification}","","","","","","","This place covers: When and how the notifications or AOCs are send"
"H04M15/863","{multiple parties, e.g. multi party AOC}","","","","","","","This place covers: Notifications send to multiple parties, e.g. multi party AOC"
"H04M15/866","{a predetermined or undetermined destination, e.g. notifying a prepaid accounting server of a successful delivery of a service}","","","","","","","This place covers: Notifications send to a predetermined or undetermined destination, e.g. notifying a prepaid accounting server of a successful delivery of a service, a connection, or chargeable content to a mobile terminal"
"H04M15/88","{Provision for limiting connection, or expenditure}","","","","","","","This place covers: Provision for limiting connection, or expenditure e.g. limit on communication expenses or account"
"H04M15/881","{for continuing the call beyond the limit using allow grace}","","","","","","","This place covers: Provision for limiting expenditure by continue allow grace, e.g. accept negative balance"
"H04M15/882","{for continuing the call beyond the limit using an alternative, e.g. alternative account}","","","","","","","This place covers: Provision for limiting or expenditure by continue alternative, i.e. alternative account to continue use, e.g. Alternate Billing Service (ABS)"
"H04M15/883","{linked escalation limits, i.e. establish, first or second limit}","","","","","","","This place covers: linked escalation limits, establish, first or second limit"
"H04M15/885","{limit per application}","","","","","","","This place covers: Provision for limiting connection, or expenditure per application"
"H04M15/886","{limit per terminal}","","","","","","","This place covers: Provision for limiting connection, or expenditure per terminal"
"H04M15/887","{limit per user or user related number}","","","","","","","This place covers: Provision for limiting connection, or expenditure per user or user related number"
"H04M15/888","{severing connection after predetermined time or data}","","","","","","","This place covers: severing connection after predetermined time or data, etc. or upon reaching limit or blocking the device"
"H04M15/90","{using Intelligent Networks [IN] or Advanced Intelligent Networks [AIN]}","","Provisions for intelligent networking","H04Q3/0029","","","",""
"H04M15/93","{using near field or similar technologies}","","","","","","","This place covers: Charging, metering aspects using bluetooth, or near field i.e. wireless communication links like blue-tooth, Wi-Fi, near filed used to communicate charging or billing related information."
"H04M17/00","Prepayment {of wireline communication systems, wireless communication systems or} telephone systems  (using a coded card to authorise calls from a telephone set H04M1/675)","H04M1/675","Systems providing special services or facilities to subscribers","H04M3/42","","","","This place covers: Prepaid aspects for wire-line and wireless communications including VoIP. Also any other prepaid related aspect like recharging functionality, usage and features of calling cards, SIM, etc."
"H04M17/005","{Disposable prepaid communication devices}","","","","","","","This place covers: Disposable prepaid communication devices e.g. wireless disposable telephones"
"H04M17/01","{Cocot systems, i.e. private ownership of payphones}","","","","","","","This place covers: Cocot systems, private ownership of payphones"
"H04M17/02","Coin-freed or check-freed systems {, e.g. mobile- or card-operated phones, public telephones or booths}","","Cordless telephones, mobiles","H04M1/725","","","","This place covers: Coin-freed or check-freed systems e.g. card operated phones or mobiles, public telephones or booths, etc."
"H04M17/20","{with provision for recharging the prepaid account or card, or for credit establishment}","","","","","","","This place covers: Credit establishment i.e. establishment of credit (codes, vouchers, etc. ) for the payment of telecommunication services ."
"H04M17/201","{automatic recharging with predetermined amount at threshold}","","","","","","","This place covers: With automatic recharging of account or card with predetermined amount at threshold, e.g. if limit is reached during connection the account is recharged automatically"
"H04M17/202","{selecting interactively a payment method}","","","","","","","This place covers: With automatic recharging of account or card at threshold and the payment method is selected interactively by the user"
"H04M17/307","{Code type, e.g. alphanumeric code, bar code}","","","","","","","This place covers: Code type e.g. alphanumeric code, bar code, pattern, punched holes, temporarily valid code, etc"
"H04M17/35","{Pay as you go}","","","","","","","This place covers: Pay as you go i.e. user establishes payment in advance or while on line but no contract is required as for prepaid account details and usage"
"H04M19/00","Current supply arrangements for telephone systems  (for selecting-equipment H04Q1/28)","H04Q1/28","Portable communication terminals with means for adapting by the user the functionality or the communication capability of the terminal under specific circumstances Subscriber line interface circuits (SLIC)Over voltage protection in line interface circuitsSubscriber line supervision circuits e.g. off hook detectionPaging systemsDoor telephonesPower supply means for computersAudible signalling system in generalVisible signalling system in generalTactile signalling systems in generalDetails of transformersCircuit arrangements for charging or depolarising batteries or for supplying loads from batteries Circuit arrangement for emergency or standby power supplyArrangements for feeding power to a repeater over a transmission lineSystems for transmission via power distribution linesArrangements for feeding power in transmission systems employing electromagnetic waves other than radio waves e.g.: light, infra-red","H04M1/72448|H04M3/005|H04M3/18|H04M3/2272|H04M11/022|H04M11/025|G06F1/26|G08B3/00|G08B5/00|G08B6/00|H01F27/00|H02J7/00|H02J9/00|H04B3/44|H04B3/54|H04L12/10","","","BORSCHTBattery, Over voltage, Ringing, Signalling, Coding, Hybrid, TestingSLICSubscriber Line Interface CircuitAECAcoustic Echo CancellerCPECustomer Premise Equipment: any phone equipment (key systems, PBX's, answering machines, etc.) which reside on the customers premisesHKTSHybrid Key Telephone System: telephone system that can be used as a PBX or as a Key Telephone SystemKTSKey Telephone SystemPBXPrivate Branch ExchangeUPSUninterrupted Power SupplyCOCentral OfficeRBTRing Back ToneRTTLRing Tone Transfer Language","This place covers: Feeding from Central Office Exchange to telephone sub stations (Battery function of Subscriber Line Interface Circuits, SLIC). Arrangements for providing ringing current to telephone substations (Ringing function of Subscriber Line Interface Circuit). Ringing current generated at substation, in particular ringing alerts for alerting a user of incoming calls. Current supply source generated at the sub station. Subgroup details: : This group cover the arrangements at the exchanger for providing current to substation. A SLIC should provide the so called BORSCHT (Battery, Over voltage, Ringing, Signalling, Coding, Hybrid, Testing) functions: this group covers the ""B"" function. SLIC in general covered by  .Over voltage covered by  . Off hook detection covered by  . Subgroups cover details about circuits that are clear from the title of the subgroups themselves. : This group cover the ""R"" function of a SLIC. Subgroups cover details that are clear from the title of the subgroups itself. : This group cover ringing current generated at the substation. Ringing tones (as well as visual and tactile alerts) for alerting user of an incoming call should be classified here. Ring back tones are instead covered by  . Audible, visible and tactile signalling in generals are covered by   group. : Current supply source at subordinate switching centre charged from main exchange. : In case substation is powered locally, from mains for example. Adjacent fields includes circuit arrangements for charging batteries ( ), circuit arrangements for emergency or stand by power supply ( )."
